5.477,0.00020049,30.707,0.14671,0.34703
5.4928,0.00020041,30.766,0.14685,0.3475
5.5086,0.00020032,30.825,0.147,0.34798
5.5245,0.00020023,30.884,0.14715,0.34846
5.5404,0.00020015,30.944,0.14729,0.34893
5.5564,0.00020006,31.003,0.14744,0.34941
5.5724,0.00019997,31.063,0.14759,0.34989
5.5884,0.00019989,31.122,0.14774,0.35038
5.6046,0.0001998,31.182,0.14788,0.35086
5.6207,0.00019971,31.242,0.14803,0.35134
5.6369,0.00019963,31.302,0.14818,0.35182
5.6532,0.00019954,31.363,0.14833,0.35231
5.6695,0.00019945,31.423,0.14848,0.35279
5.6858,0.00019937,31.484,0.14863,0.35328
5.7022,0.00019928,31.544,0.14878,0.35377
5.7186,0.00019919,31.605,0.14893,0.35426
5.7351,0.0001991,31.666,0.14907,0.35475
5.7517,0.00019902,31.727,0.14922,0.35524
5.7682,0.00019893,31.788,0.14937,0.35573
5.7849,0.00019884,31.85,0.14953,0.35622
5.8015,0.00019876,31.911,0.14968,0.35672
5.8183,0.00019867,31.973,0.14983,0.35721
5.835,0.00019858,32.035,0.14998,0.3577
5.8519,0.00019849,32.096,0.15013,0.3582
5.8687,0.00019841,32.158,0.15028,0.3587
5.8857,0.00019832,32.221,0.15043,0.3592
5.9026,0.00019823,32.283,0.15058,0.3597
5.9196,0.00019814,32.345,0.15074,0.3602
5.9367,0.00019806,32.408,0.15089,0.3607
5.9538,0.00019797,32.471,0.15104,0.3612
5.971,0.00019788,32.534,0.15119,0.3617
5.9882,0.00019779,32.597,0.15135,0.36221
6.0055,0.00019771,32.66,0.1515,0.36271
6.0228,0.00019762,32.723,0.15165,0.36322
6.0401,0.00019753,32.786,0.15181,0.36372
6.0576,0.00019744,32.85,0.15196,0.36423
6.075,0.00019736,32.914,0.15212,0.36474
6.0925,0.00019727,32.977,0.15227,0.36525
6.1101,0.00019718,33.041,0.15243,0.36576
6.1277,0.00019709,33.106,0.15258,0.36627
6.1454,0.00019701,33.17,0.15274,0.36678
6.1631,0.00019692,33.234,0.15289,0.3673
6.1809,0.00019683,33.299,0.15305,0.36781
6.1987,0.00019674,33.363,0.1532,0.36833
6.2165,0.00019665,33.428,0.15336,0.36885
6.2345,0.00019657,33.493,0.15352,0.36936
6.2524,0.00019648,33.558,0.15367,0.36988
6.2705,0.00019639,33.624,0.15383,0.3704
6.2885,0.0001963,33.689,0.15399,0.37092
6.3067,0.00019621,33.755,0.15414,0.37144
6.3248,0.00019613,33.82,0.1543,0.37197
6.3431,0.00019604,33.886,0.15446,0.37249
6.3614,0.00019595,33.952,0.15462,0.37302
6.3797,0.00019586,34.018,0.15478,0.37354
6.3981,0.00019577,34.085,0.15494,0.37407
6.4165,0.00019568,34.151,0.1551,0.3746
6.435,0.0001956,34.218,0.15525,0.37513
6.4536,0.00019551,34.285,0.15541,0.37566
6.4722,0.00019542,34.351,0.15557,0.37619
6.4909,0.00019533,34.418,0.15573,0.37672
6.5096,0.00019524,34.486,0.15589,0.37725
6.5283,0.00019516,34.553,0.15605,0.37779
6.5472,0.00019507,34.621,0.15621,0.37832
6.566,0.00019498,34.688,0.15638,0.37886
6.585,0.00019489,34.756,0.15654,0.3794
6.6039,0.0001948,34.824,0.1567,0.37993
6.623,0.00019471,34.892,0.15686,0.38047
6.6421,0.00019462,34.96,0.15702,0.38101
6.6612,0.00019454,35.029,0.15718,0.38156
6.6804,0.00019445,35.097,0.15735,0.3821
6.6997,0.00019436,35.166,0.15751,0.38264
6.719,0.00019427,35.235,0.15767,0.38319
6.7384,0.00019418,35.304,0.15784,0.38373
6.7578,0.00019409,35.373,0.158,0.38428
6.7773,0.000194,35.442,0.15816,0.38483
6.7968,0.00019392,35.512,0.15833,0.38538
6.8164,0.00019383,35.581,0.15849,0.38593
6.8361,0.00019374,35.651,0.15866,0.38648
6.8558,0.00019365,35.721,0.15882,0.38703
6.8755,0.00019356,35.791,0.15899,0.38758
6.8954,0.00019347,35.862,0.15915,0.38814
6.9152,0.00019338,35.932,0.15932,0.38869
6.9352,0.00019329,36.003,0.15948,0.38925
6.9552,0.00019321,36.073,0.15965,0.38981
6.9752,0.00019312,36.144,0.15982,0.39037
6.9953,0.00019303,36.215,0.15998,0.39093
7.0155,0.00019294,36.287,0.16015,0.39149
7.0357,0.00019285,36.358,0.16032,0.39205
7.056,0.00019276,36.43,0.16048,0.39261
7.0763,0.00019267,36.501,0.16065,0.39318
7.0967,0.00019258,36.573,0.16082,0.39374
7.1172,0.00019249,36.645,0.16099,0.39431
7.1377,0.0001924,36.717,0.16116,0.39488
7.1583,0.00019232,36.79,0.16132,0.39544
7.1789,0.00019223,36.862,0.16149,0.39601
7.1996,0.00019214,36.935,0.16166,0.39659
7.2204,0.00019205,37.008,0.16183,0.39716
7.2412,0.00019196,37.081,0.162,0.39773
7.2621,0.00019187,37.154,0.16217,0.3983
7.283,0.00019178,37.227,0.16234,0.39888
7.304,0.00019169,37.301,0.16251,0.39946
7.3251,0.0001916,37.374,0.16268,0.40003
7.3462,0.00019151,37.448,0.16286,0.40061
7.3673,0.00019142,37.522,0.16303,0.40119
7.3886,0.00019133,37.596,0.1632,0.40177
7.4099,0.00019124,37.671,0.16337,0.40236
7.4312,0.00019116,37.745,0.16354,0.40294
7.4527,0.00019107,37.82,0.16372,0.40353
7.4742,0.00019098,37.895,0.16389,0.40411
7.4957,0.00019089,37.97,0.16406,0.4047
7.5173,0.0001908,38.045,0.16423,0.40529
7.539,0.00019071,38.12,0.16441,0.40588
7.5607,0.00019062,38.196,0.16458,0.40647
7.5825,0.00019053,38.272,0.16476,0.40706
7.6044,0.00019044,38.347,0.16493,0.40765
7.6263,0.00019035,38.423,0.16511,0.40824
7.6483,0.00019026,38.5,0.16528,0.40884
7.6703,0.00019017,38.576,0.16546,0.40944
7.6924,0.00019008,38.653,0.16563,0.41003
7.7146,0.00018999,38.729,0.16581,0.41063
7.7369,0.0001899,38.806,0.16598,0.41123
7.7592,0.00018981,38.883,0.16616,0.41183
7.7815,0.00018972,38.961,0.16634,0.41244
7.804,0.00018963,39.038,0.16651,0.41304
7.8265,0.00018954,39.116,0.16669,0.41364
7.849,0.00018945,39.193,0.16687,0.41425
7.8717,0.00018936,39.271,0.16705,0.41486
7.8943,0.00018927,39.349,0.16722,0.41547
7.9171,0.00018918,39.428,0.1674,0.41607
7.9399,0.00018909,39.506,0.16758,0.41669
7.9628,0.000189,39.585,0.16776,0.4173
7.9858,0.00018891,39.664,0.16794,0.41791
8.0088,0.00018882,39.743,0.16812,0.41853
8.0319,0.00018873,39.822,0.1683,0.41914
8.055,0.00018864,39.901,0.16848,0.41976
8.0783,0.00018855,39.981,0.16866,0.42038
8.1015,0.00018846,40.061,0.16884,0.42099
8.1249,0.00018837,40.141,0.16902,0.42162
8.1483,0.00018828,40.221,0.1692,0.42224
8.1718,0.00018819,40.301,0.16938,0.42286
8.1954,0.0001881,40.381,0.16956,0.42348
8.219,0.00018801,40.462,0.16975,0.42411
8.2427,0.00018792,40.543,0.16993,0.42474
8.2665,0.00018783,40.624,0.17011,0.42536
8.2903,0.00018774,40.705,0.17029,0.42599
8.3142,0.00018765,40.786,0.17048,0.42662
8.3382,0.00018756,40.868,0.17066,0.42726
8.3622,0.00018747,40.95,0.17085,0.42789
8.3863,0.00018738,41.032,0.17103,0.42852
8.4105,0.00018729,41.114,0.17121,0.42916
8.4347,0.0001872,41.196,0.1714,0.4298
8.459,0.00018711,41.279,0.17158,0.43043
8.4834,0.00018702,41.361,0.17177,0.43107
8.5079,0.00018693,41.444,0.17195,0.43171
8.5324,0.00018684,41.527,0.17214,0.43236
8.557,0.00018675,41.611,0.17233,0.433
8.5817,0.00018666,41.694,0.17251,0.43364
8.6064,0.00018657,41.778,0.1727,0.43429
8.6312,0.00018648,41.862,0.17289,0.43494
8.6561,0.00018639,41.946,0.17307,0.43559
8.6811,0.0001863,42.03,0.17326,0.43624
8.7061,0.00018621,42.114,0.17345,0.43689
8.7312,0.00018612,42.199,0.17364,0.43754
8.7564,0.00018603,42.284,0.17383,0.43819
8.7816,0.00018594,42.369,0.17402,0.43885
8.8069,0.00018585,42.454,0.17421,0.4395
8.8323,0.00018576,42.539,0.17439,0.44016
8.8578,0.00018567,42.625,0.17458,0.44082
8.8833,0.00018557,42.711,0.17477,0.44148
8.9089,0.00018548,42.797,0.17496,0.44214
8.9346,0.00018539,42.883,0.17516,0.44281
8.9604,0.0001853,42.969,0.17535,0.44347
8.9862,0.00018521,43.056,0.17554,0.44414
9.0121,0.00018512,43.143,0.17573,0.4448
9.0381,0.00018503,43.229,0.17592,0.44547
9.0641,0.00018494,43.317,0.17611,0.44614
9.0903,0.00018485,43.404,0.17631,0.44681
9.1165,0.00018476,43.492,0.1765,0.44748
9.1428,0.00018467,43.579,0.17669,0.44816
9.1691,0.00018458,43.667,0.17689,0.44883
9.1955,0.00018449,43.755,0.17708,0.44951
9.222,0.0001844,43.844,0.17727,0.45019
9.2486,0.0001843,43.932,0.17747,0.45087
9.2753,0.00018421,44.021,0.17766,0.45155
9.302,0.00018412,44.11,0.17786,0.45223
9.3289,0.00018403,44.199,0.17805,0.45291
9.3557,0.00018394,44.289,0.17825,0.4536
9.3827,0.00018385,44.378,0.17845,0.45428
9.4098,0.00018376,44.468,0.17864,0.45497
9.4369,0.00018367,44.558,0.17884,0.45566
9.4641,0.00018358,44.648,0.17903,0.45635
9.4914,0.00018349,44.739,0.17923,0.45704
9.5187,0.0001834,44.829,0.17943,0.45773
9.5462,0.00018331,44.92,0.17963,0.45843
9.5737,0.00018321,45.011,0.17983,0.45912
9.6013,0.00018312,45.103,0.18002,0.45982
9.629,0.00018303,45.194,0.18022,0.46052
9.6567,0.00018294,45.286,0.18042,0.46122
9.6846,0.00018285,45.378,0.18062,0.46192
9.7125,0.00018276,45.47,0.18082,0.46262
9.7405,0.00018267,45.562,0.18102,0.46333
9.7686,0.00018258,45.655,0.18122,0.46403
9.7967,0.00018249,45.747,0.18142,0.46474
9.825,0.00018239,45.84,0.18162,0.46545
9.8533,0.0001823,45.934,0.18183,0.46616
9.8817,0.00018221,46.027,0.18203,0.46687
9.9102,0.00018212,46.121,0.18223,0.46758
9.9388,0.00018203,46.214,0.18243,0.4683
9.9674,0.00018194,46.308,0.18263,0.46901
9.9962,0.00018185,46.403,0.18284,0.46973
10.025,0.00018176,46.497,0.18304,0.47045
10.054,0.00018167,46.592,0.18324,0.47117
10.083,0.00018157,46.687,0.18345,0.47189
10.112,0.00018148,46.782,0.18365,0.47262
10.141,0.00018139,46.877,0.18386,0.47334
10.17,0.0001813,46.973,0.18406,0.47407
10.2,0.00018121,47.069,0.18427,0.47479
10.229,0.00018112,47.165,0.18447,0.47552
10.259,0.00018103,47.261,0.18468,0.47625
10.288,0.00018094,47.357,0.18489,0.47699
10.318,0.00018084,47.454,0.18509,0.47772
10.348,0.00018075,47.551,0.1853,0.47845
10.377,0.00018066,47.648,0.18551,0.47919
10.407,0.00018057,47.745,0.18572,0.47993
10.437,0.00018048,47.843,0.18592,0.48067
10.467,0.00018039,47.941,0.18613,0.48141
10.498,0.0001803,48.039,0.18634,0.48215
10.528,0.0001802,48.137,0.18655,0.4829
10.558,0.00018011,48.236,0.18676,0.48364
10.589,0.00018002,48.334,0.18697,0.48439
10.619,0.00017993,48.433,0.18718,0.48514
10.65,0.00017984,48.532,0.18739,0.48589
10.68,0.00017975,48.632,0.1876,0.48664
10.711,0.00017966,48.731,0.18781,0.48739
10.742,0.00017956,48.831,0.18802,0.48815
10.773,0.00017947,48.931,0.18823,0.48891
10.804,0.00017938,49.032,0.18845,0.48966
10.835,0.00017929,49.132,0.18866,0.49042
10.866,0.0001792,49.233,0.18887,0.49118
10.898,0.00017911,49.334,0.18909,0.49195
10.929,0.00017901,49.436,0.1893,0.49271
10.961,0.00017892,49.537,0.18951,0.49348
10.992,0.00017883,49.639,0.18973,0.49424
11.024,0.00017874,49.741,0.18994,0.49501
11.056,0.00017865,49.843,0.19016,0.49578
11.088,0.00017856,49.945,0.19037,0.49656
11.12,0.00017847,50.048,0.19059,0.49733
11.152,0.00017837,50.151,0.1908,0.4981
11.184,0.00017828,50.254,0.19102,0.49888
11.216,0.00017819,50.358,0.19124,0.49966
11.248,0.0001781,50.461,0.19145,0.50044
11.281,0.00017801,50.565,0.19167,0.50122
11.313,0.00017792,50.669,0.19189,0.502
11.346,0.00017782,50.774,0.19211,0.50279
11.379,0.00017773,50.878,0.19233,0.50358
11.412,0.00017764,50.983,0.19254,0.50436
11.444,0.00017755,51.088,0.19276,0.50515
11.477,0.00017746,51.194,0.19298,0.50595
11.51,0.00017736,51.299,0.1932,0.50674
11.544,0.00017727,51.405,0.19342,0.50753
11.577,0.00017718,51.511,0.19364,0.50833
11.61,0.00017709,51.618,0.19386,0.50913
11.644,0.000177,51.724,0.19409,0.50993
11.677,0.00017691,51.831,0.19431,0.51073
11.711,0.00017681,51.938,0.19453,0.51153
11.745,0.00017672,52.046,0.19475,0.51234
11.779,0.00017663,52.153,0.19498,0.51314
11.813,0.00017654,52.261,0.1952,0.51395
11.847,0.00017645,52.369,0.19542,0.51476
11.881,0.00017635,52.478,0.19565,0.51557
11.915,0.00017626,52.586,0.19587,0.51638
11.949,0.00017617,52.695,0.19609,0.5172
11.984,0.00017608,52.804,0.19632,0.51801
12.018,0.00017599,52.914,0.19654,0.51883
12.053,0.0001759,53.023,0.19677,0.51965
12.088,0.0001758,53.133,0.197,0.52047
12.123,0.00017571,53.243,0.19722,0.5213
12.158,0.00017562,53.354,0.19745,0.52212
12.193,0.00017553,53.464,0.19768,0.52295
12.228,0.00017544,53.575,0.1979,0.52378
12.263,0.00017534,53.687,0.19813,0.52461
12.298,0.00017525,53.798,0.19836,0.52544
12.334,0.00017516,53.91,0.19859,0.52627
12.369,0.00017507,54.022,0.19882,0.52711
12.405,0.00017498,54.134,0.19905,0.52794
12.441,0.00017488,54.246,0.19928,0.52878
12.477,0.00017479,54.359,0.19951,0.52962
12.513,0.0001747,54.472,0.19974,0.53046
12.549,0.00017461,54.586,0.19997,0.53131
12.585,0.00017452,54.699,0.2002,0.53215
12.621,0.00017442,54.813,0.20043,0.533
12.658,0.00017433,54.927,0.20067,0.53385
12.694,0.00017424,55.041,0.2009,0.5347
12.731,0.00017415,55.156,0.20113,0.53555
12.767,0.00017406,55.271,0.20136,0.53641
12.804,0.00017396,55.386,0.2016,0.53726
12.841,0.00017387,55.502,0.20183,0.53812
12.878,0.00017378,55.617,0.20207,0.53898
12.915,0.00017369,55.733,0.2023,0.53984
12.952,0.0001736,55.85,0.20254,0.54071
12.99,0.0001735,55.966,0.20277,0.54157
13.027,0.00017341,56.083,0.20301,0.54244
13.065,0.00017332,56.2,0.20324,0.54331
13.102,0.00017323,56.317,0.20348,0.54418
13.14,0.00017313,56.435,0.20372,0.54505
13.178,0.00017304,56.553,0.20396,0.54592
13.216,0.00017295,56.671,0.20419,0.5468
13.254,0.00017286,56.79,0.20443,0.54768
13.292,0.00017277,56.908,0.20467,0.54856
13.331,0.00017267,57.028,0.20491,0.54944
13.369,0.00017258,57.147,0.20515,0.55032
13.408,0.00017249,57.266,0.20539,0.55121
13.446,0.0001724,57.386,0.20563,0.5521
13.485,0.00017231,57.507,0.20587,0.55298
13.524,0.00017221,57.627,0.20611,0.55387
13.563,0.00017212,57.748,0.20635,0.55477
13.602,0.00017203,57.869,0.20659,0.55566
13.641,0.00017194,57.99,0.20684,0.55656
13.681,0.00017184,58.112,0.20708,0.55746
13.72,0.00017175,58.234,0.20732,0.55836
13.76,0.00017166,58.356,0.20757,0.55926
13.799,0.00017157,58.478,0.20781,0.56016
13.839,0.00017148,58.601,0.20805,0.56107
13.879,0.00017138,58.724,0.2083,0.56198
13.919,0.00017129,58.847,0.20854,0.56289
13.959,0.0001712,58.971,0.20879,0.5638
13.999,0.00017111,59.095,0.20904,0.56471
14.04,0.00017101,59.219,0.20928,0.56563
14.08,0.00017092,59.344,0.20953,0.56654
14.121,0.00017083,59.468,0.20978,0.56746
14.161,0.00017074,59.594,0.21002,0.56838
14.202,0.00017065,59.719,0.21027,0.56931
14.243,0.00017055,59.845,0.21052,0.57023
14.284,0.00017046,59.971,0.21077,0.57116
14.325,0.00017037,60.097,0.21102,0.57209
14.367,0.00017028,60.224,0.21127,0.57302
14.408,0.00017018,60.351,0.21152,0.57395
14.45,0.00017009,60.478,0.21177,0.57489
14.491,0.00017,60.605,0.21202,0.57582
14.533,0.00016991,60.733,0.21227,0.57676
14.575,0.00016981,60.861,0.21252,0.5777
14.617,0.00016972,60.99,0.21277,0.57865
14.659,0.00016963,61.118,0.21303,0.57959
14.701,0.00016954,61.247,0.21328,0.58054
14.744,0.00016945,61.377,0.21353,0.58149
14.786,0.00016935,61.506,0.21379,0.58244
14.829,0.00016926,61.636,0.21404,0.58339
14.872,0.00016917,61.766,0.2143,0.58435
14.915,0.00016908,61.897,0.21455,0.5853
14.958,0.00016898,62.028,0.21481,0.58626
15.001,0.00016889,62.159,0.21506,0.58722
15.044,0.0001688,62.291,0.21532,0.58819
15.087,0.00016871,62.422,0.21558,0.58915
15.131,0.00016861,62.555,0.21583,0.59012
15.174,0.00016852,62.687,0.21609,0.59109
15.218,0.00016843,62.82,0.21635,0.59206
15.262,0.00016834,62.953,0.21661,0.59303
15.306,0.00016825,63.086,0.21687,0.59401
15.35,0.00016815,63.22,0.21713,0.59498
15.394,0.00016806,63.354,0.21739,0.59596
15.439,0.00016797,63.488,0.21765,0.59694
15.483,0.00016788,63.623,0.21791,0.59793
15.528,0.00016778,63.758,0.21817,0.59891
15.573,0.00016769,63.893,0.21843,0.5999
15.618,0.0001676,64.029,0.21869,0.60089
15.663,0.00016751,64.165,0.21895,0.60188
15.708,0.00016741,64.301,0.21922,0.60288
15.753,0.00016732,64.438,0.21948,0.60387
15.799,0.00016723,64.575,0.21974,0.60487
15.844,0.00016714,64.712,0.22001,0.60587
15.89,0.00016704,64.85,0.22027,0.60687
15.936,0.00016695,64.988,0.22054,0.60788
15.981,0.00016686,65.126,0.2208,0.60888
16.028,0.00016677,65.265,0.22107,0.60989
16.074,0.00016667,65.404,0.22134,0.6109
16.12,0.00016658,65.543,0.2216,0.61192
16.167,0.00016649,65.682,0.22187,0.61293
16.213,0.0001664,65.822,0.22214,0.61395
16.26,0.00016631,65.963,0.22241,0.61497
16.307,0.00016621,66.103,0.22267,0.61599
16.354,0.00016612,66.244,0.22294,0.61702
16.401,0.00016603,66.385,0.22321,0.61804
16.448,0.00016594,66.527,0.22348,0.61907
16.496,0.00016584,66.669,0.22375,0.6201
16.543,0.00016575,66.811,0.22402,0.62113
16.591,0.00016566,66.954,0.2243,0.62217
16.639,0.00016557,67.097,0.22457,0.62321
16.687,0.00016547,67.24,0.22484,0.62425
16.735,0.00016538,67.384,0.22511,0.62529
16.783,0.00016529,67.528,0.22539,0.62633
16.831,0.0001652,67.672,0.22566,0.62738
16.88,0.0001651,67.817,0.22593,0.62843
16.929,0.00016501,67.962,0.22621,0.62948
16.977,0.00016492,68.107,0.22648,0.63053
17.026,0.00016483,68.253,0.22676,0.63158
17.075,0.00016473,68.399,0.22703,0.63264
17.125,0.00016464,68.546,0.22731,0.6337
17.174,0.00016455,68.693,0.22759,0.63476
17.224,0.00016446,68.84,0.22787,0.63583
17.273,0.00016437,68.987,0.22814,0.63689
17.323,0.00016427,69.135,0.22842,0.63796
17.373,0.00016418,69.283,0.2287,0.63903
17.423,0.00016409,69.432,0.22898,0.64011
17.473,0.000164,69.581,0.22926,0.64118
17.524,0.0001639,69.73,0.22954,0.64226
17.574,0.00016381,69.88,0.22982,0.64334
17.625,0.00016372,70.03,0.2301,0.64442
17.676,0.00016363,70.18,0.23038,0.64551
17.727,0.00016353,70.331,0.23066,0.64659
17.778,0.00016344,70.482,0.23095,0.64768
17.829,0.00016335,70.634,0.23123,0.64878
17.88,0.00016326,70.785,0.23151,0.64987
17.932,0.00016316,70.938,0.2318,0.65097
17.984,0.00016307,71.09,0.23208,0.65207
18.035,0.00016298,71.243,0.23237,0.65317
18.087,0.00016289,71.397,0.23265,0.65427
18.14,0.00016279,71.55,0.23294,0.65538
18.192,0.0001627,71.704,0.23322,0.65649
18.244,0.00016261,71.859,0.23351,0.6576
18.297,0.00016252,72.014,0.2338,0.65871
18.35,0.00016243,72.169,0.23409,0.65982
18.403,0.00016233,72.324,0.23438,0.66094
18.456,0.00016224,72.48,0.23466,0.66206
18.509,0.00016215,72.636,0.23495,0.66319
18.562,0.00016206,72.793,0.23524,0.66431
18.616,0.00016196,72.95,0.23553,0.66544
18.669,0.00016187,73.108,0.23582,0.66657
18.723,0.00016178,73.266,0.23612,0.6677
18.777,0.00016169,73.424,0.23641,0.66884
18.831,0.00016159,73.582,0.2367,0.66997
18.886,0.0001615,73.741,0.23699,0.67111
18.94,0.00016141,73.901,0.23729,0.67226
18.995,0.00016132,74.06,0.23758,0.6734
19.049,0.00016122,74.221,0.23787,0.67455
19.104,0.00016113,74.381,0.23817,0.6757
19.159,0.00016104,74.542,0.23846,0.67685
19.215,0.00016095,74.703,0.23876,0.678
19.27,0.00016086,74.865,0.23906,0.67916
19.326,0.00016076,75.027,0.23935,0.68032
19.381,0.00016067,75.19,0.23965,0.68148
19.437,0.00016058,75.352,0.23995,0.68265
19.493,0.00016049,75.516,0.24025,0.68382
19.549,0.00016039,75.679,0.24054,0.68499
19.606,0.0001603,75.843,0.24084,0.68616
19.662,0.00016021,76.008,0.24114,0.68733
19.719,0.00016012,76.173,0.24144,0.68851
19.776,0.00016002,76.338,0.24174,0.68969
19.833,0.00015993,76.504,0.24205,0.69087
19.89,0.00015984,76.67,0.24235,0.69206
19.947,0.00015975,76.836,0.24265,0.69325
20.005,0.00015966,77.003,0.24295,0.69444
20.062,0.00015956,77.17,0.24326,0.69563
20.12,0.00015947,77.338,0.24356,0.69683
20.178,0.00015938,77.506,0.24387,0.69802
20.236,0.00015929,77.675,0.24417,0.69922
20.295,0.00015919,77.844,0.24448,0.70043
20.353,0.0001591,78.013,0.24478,0.70163
20.412,0.00015901,78.183,0.24509,0.70284
20.471,0.00015892,78.353,0.2454,0.70405
20.53,0.00015883,78.523,0.2457,0.70527
20.589,0.00015873,78.694,0.24601,0.70648
20.648,0.00015864,78.866,0.24632,0.7077
20.708,0.00015855,79.038,0.24663,0.70892
20.768,0.00015846,79.21,0.24694,0.71015
20.827,0.00015836,79.382,0.24725,0.71138
20.888,0.00015827,79.556,0.24756,0.71261
20.948,0.00015818,79.729,0.24787,0.71384
21.008,0.00015809,79.903,0.24818,0.71507
21.069,0.000158,80.077,0.24849,0.71631
21.129,0.0001579,80.252,0.24881,0.71755
21.19,0.00015781,80.427,0.24912,0.71879
21.251,0.00015772,80.603,0.24943,0.72004
21.313,0.00015763,80.779,0.24975,0.72129
21.374,0.00015753,80.956,0.25006,0.72254
21.436,0.00015744,81.132,0.25038,0.72379
21.498,0.00015735,81.31,0.2507,0.72505
21.56,0.00015726,81.488,0.25101,0.72631
21.622,0.00015717,81.666,0.25133,0.72757
21.684,0.00015707,81.845,0.25165,0.72884
21.747,0.00015698,82.024,0.25197,0.73011
21.809,0.00015689,82.203,0.25228,0.73138
21.872,0.0001568,82.383,0.2526,0.73265
21.935,0.00015671,82.564,0.25292,0.73393
21.998,0.00015661,82.744,0.25324,0.73521
22.062,0.00015652,82.926,0.25356,0.73649
22.125,0.00015643,83.107,0.25389,0.73777
22.189,0.00015634,83.29,0.25421,0.73906
22.253,0.00015624,83.472,0.25453,0.74035
22.317,0.00015615,83.655,0.25485,0.74164
22.382,0.00015606,83.839,0.25518,0.74294
22.446,0.00015597,84.023,0.2555,0.74424
22.511,0.00015588,84.207,0.25583,0.74554
22.576,0.00015578,84.392,0.25615,0.74684
22.641,0.00015569,84.578,0.25648,0.74815
22.706,0.0001556,84.763,0.25681,0.74946
22.772,0.00015551,84.95,0.25713,0.75077
22.837,0.00015542,85.136,0.25746,0.75209
22.903,0.00015532,85.324,0.25779,0.75341
22.969,0.00015523,85.511,0.25812,0.75473
23.035,0.00015514,85.699,0.25845,0.75606
23.102,0.00015505,85.888,0.25878,0.75738
23.168,0.00015496,86.077,0.25911,0.75871
23.235,0.00015486,86.266,0.25944,0.76005
23.302,0.00015477,86.456,0.25977,0.76138
23.369,0.00015468,86.647,0.2601,0.76272
23.437,0.00015459,86.838,0.26043,0.76407
23.504,0.0001545,87.029,0.26077,0.76541
23.572,0.00015441,87.221,0.2611,0.76676
23.64,0.00015431,87.413,0.26144,0.76811
23.708,0.00015422,87.606,0.26177,0.76946
23.776,0.00015413,87.799,0.26211,0.77082
23.845,0.00015404,87.993,0.26244,0.77218
23.914,0.00015395,88.187,0.26278,0.77355
23.983,0.00015385,88.382,0.26312,0.77491
24.052,0.00015376,88.577,0.26346,0.77628
24.121,0.00015367,88.773,0.26379,0.77765
24.191,0.00015358,88.969,0.26413,0.77903
24.26,0.00015349,89.165,0.26447,0.78041
24.33,0.00015339,89.362,0.26481,0.78179
24.4,0.0001533,89.56,0.26515,0.78317
24.471,0.00015321,89.758,0.2655,0.78456
24.541,0.00015312,89.957,0.26584,0.78595
24.612,0.00015303,90.156,0.26618,0.78734
24.683,0.00015294,90.355,0.26652,0.78874
24.754,0.00015284,90.555,0.26687,0.79014
24.826,0.00015275,90.756,0.26721,0.79154
24.897,0.00015266,90.957,0.26756,0.79295
24.969,0.00015257,91.158,0.2679,0.79436
25.041,0.00015248,91.36,0.26825,0.79577
25.113,0.00015238,91.563,0.2686,0.79719
25.185,0.00015229,91.766,0.26894,0.7986
25.258,0.0001522,91.969,0.26929,0.80003
25.331,0.00015211,92.173,0.26964,0.80145
25.404,0.00015202,92.378,0.26999,0.80288
25.477,0.00015193,92.583,0.27034,0.80431
25.551,0.00015183,92.788,0.27069,0.80574
25.624,0.00015174,92.994,0.27104,0.80718
25.698,0.00015165,93.201,0.27139,0.80862
25.772,0.00015156,93.408,0.27174,0.81007
25.847,0.00015147,93.616,0.2721,0.81151
25.921,0.00015138,93.824,0.27245,0.81296
25.996,0.00015128,94.032,0.2728,0.81442
26.071,0.00015119,94.242,0.27316,0.81587
26.146,0.0001511,94.451,0.27351,0.81733
26.221,0.00015101,94.661,0.27387,0.8188
26.297,0.00015092,94.872,0.27423,0.82026
